hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
1.7009134383257167,0.2130953999014265,-1.4853423862229818,0.4516304082212626,1.6101717305642715,-0.8153787825906991,-0.22654546153685692,0.37269681630217,-1.1177675595103462,1.7496586791377953,0.09819968559788192,-0.6601687567201092,-1.0035257600511962
-1.584368894032556,-1.7026771096052937,0.8673244121032792,-0.3869412977525496,-0.06622261635379048,0.2001089224129995,-1.0105739227997192,-0.942552095843834,1.5235628583044223,-0.27316175826103883,-1.3577943930617924,-1.1146950440477525,1.386730683620288
-0.9905315446070634,1.2526141814776772,0.7484199140115162,1.5585248552246045,-0.3710750575492835,-0.7787892137091164,1.3159169397363357,-1.576681338805326,1.2158119102563258,0.5502272168944065,-0.16493993921035405,1.8324884118525107,0.15959357999270066
0.34921270858654235,-0.6666349319056961,-0.9650135348800537,-1.556031591665429,1.3396972933967413,-0.27069564357653136,-0.2645916734423172,1.3669990796874172,0.8811225364497975,-0.7762882756589365,0.7569784060880135,-0.9636310190084993,0.4414880229415813
1.5480479924383186,-0.9784477156553767,0.5543054975072537,1.4371557983521908,-0.20546336212702793,1.0810581081001756,0.22403232480133098,0.6927570372658732,-1.0281216794531665,0.6949984288451874,0.6345236748686098,0.6151001675894358,-0.5119544849685645
0.30800459463500246,-0.5946953349590254,-1.2745265481951877,-0.0866636518179203,0.17419022851552565,-0.08451106984680203,-0.9832157933422179,-0.9892113636191859,0.3662429588519727,0.08260059775592918,-1.370791740181053,-1.0913141639991613,0.22985851780236904
-0.21698014110105812,1.0186043406799015,-0.4838443812347089,1.7164023720056858,-1.5901831117874303,-0.8251424516116,0.4227554199632168,1.576228614094348,-1.1670266025114717,-1.018433551413974,1.3827865378013557,0.7744603190473803,-1.0291601448601375
-1.328540058627516,0.5794112992370285,-0.7664542751404957,-0.16929815850303462,1.472897509528423,-1.4501780690947896,0.0769475599244702,-0.9802875359143204,1.344863062457024,0.8904427329550463,-0.6218622027702081,1.3648770442455056,-0.47311639053257987
1.0176115348568386,-0.08507087269840194,-0.8631769905523805,-0.404556351585136,1.1286847100117292,0.1471983882531311,-0.7930705253740138,0.010659569374381872,-0.28125590176355025,0.41108017153964777,-0.5482973515176401,-0.9893135190128556,-0.1293583026712988
0.8834005710835318,-1.353057753096625,0.3806203876138334,0.4970042074684777,1.7329140864737933,-1.436590339100329,1.5709800149810762,1.483137796754445,-0.7647917499905574,1.9174275557231484,2.123088962424373,0.3963739787025007,-1.035169250524256
-0.12908908080159565,-1.1201827389110504,-0.12103002847990689,-1.517906944378946,-0.8975898307200434,0.49905925926909495,-0.5483985443503762,-0.8171656054388656,-1.583901941645923,-1.1285175693929075,-0.9475456372217996,-0.9004215019897717,-1.1645348812998033
0.6731081073218892,-0.40935672194024747,-1.0675383836944004,1.39652181253509,-0.02278007325475355,-0.6018827688654856,-1.4061545713081325,0.23295250992252245,-1.1817634149538017,0.8976047490547294,-0.824599385338364,-0.9466499001493999,-0.9950335682857077
-0.9084841780355698,1.2826591835099492,-0.12566649357647278,1.1900769314337691,1.5670849577125254,1.2406541799591664,1.5201306569353061,0.4337914723641469,-0.6773202220135461,2.6124595910131143,1.3640823916198042,1.7860623081267457,-0.06132844367962273
-0.055775655385179125,-0.9216405229956646,-0.45138735707439087,-0.820274244955627,-1.6063581191777077,-1.2602280102975574,-1.6253548530803998,-1.4165536497835574,1.422582349587913,-1.2077896976485905,-2.115284749842147,-1.0648343021003277,-0.2501760754663229
0.4781910809538584,0.11754551258896899,-0.9088336474156608,-0.4023982832648923,-0.058103908421575534,1.1593034046904023,-0.8443524086896684,1.4414700572313404,1.8106918463102577,-0.27811245556107783,0.40212059777088854,-1.0047208044758467,2.7699081592001846
-1.1611848455065228,-0.6328238502238849,-0.271978328422006,1.5141600936485524,1.1398208173635256,-0.3775711085752182,-0.7084374604355297,-1.6268527473103875,-1.277953571250992,2.4611559584118727,-1.6178411305822091,-0.25702122181343967,-1.0143090643055432
0.3019556118000665,-1.454928043478707,-1.6087246890089926,-0.2523905230898351,1.0846640823660898,-0.7016581110880351,-0.6299579618587047,-0.0523144476033987,-0.6116191366845065,0.5444822648994503,-0.4774284207644966,-0.06580422707195302,-0.7162627364048497
-0.34895171999080427,-1.3517208265672753,0.4473079585285046,1.3425861222981559,1.087005194765777,-1.3722488945674873,-1.1096639171225302,0.9810386581230826,0.8747944246570731,2.214113106321066,-0.10116771197666166,-0.8437192252462263,-0.5308474221565774
-1.3913873571606798,-1.312553630517093,-1.0854598140617457,0.2837063368064451,0.15078211531055,-0.2912898789705041,0.13258714601864974,1.360802606096545,-0.7854094422283534,0.3274838415320998,1.0309805113285806,-0.8408025554428313,-0.6762159871861185
-0.7123813369314518,1.2606010687178595,1.3013485333490127,-0.9357054735740167,-1.5646507032309742,0.7128610182622298,0.5215094045192795,0.4302948045891088,0.7758189464435142,-1.19920130914942,0.6620121185819827,1.5625307463491793,1.2028232218134667
-0.3587064399431812,-1.6545175515818613,0.2261676790757109,0.5919131993293456,-1.0979253477101967,0.6528024420295059,0.6419651609967512,-1.1172094084830506,-1.1953592167610274,-0.6344058742174452,-0.3203851310886028,-0.49040940568191954,-0.7768362505757006
1.0395726921846005,-0.63023970244354,-1.2060417126372676,0.9388501277143078,-1.4188615393368045,-1.0084782496361313,1.7073594970573982,-1.0297975060900117,0.30934905613953745,-0.890923796698048,0.4863161176385988,-0.31347780317891516,-0.44729795284792345
-1.588298900173632,0.8068400172454478,0.9180652751287767,-1.546927867848446,-0.7118161491604212,-0.2386595911897224,1.2509976872056452,0.15837327350693958,1.5665607955873115,-1.1070285565175013,0.9856578639654806,1.8986615879325652,0.9341367874144341
-1.3656945323822334,-1.1662271849429107,-0.1402492827784071,-1.4978588470788081,0.36639559845855874,-1.1611516947332337,-0.8207450754314416,0.7733166137040258,-0.3873364602629578,-0.8893018654658361,-0.0419395473792949,-0.6911490118151724,-0.8073856115113324
0.6976791303066712,-0.16380567216789388,1.0020970055234246,0.6267405483518652,0.29077703619880096,-0.9171015084827439,-1.2733163061429562,-1.118978424492195,0.9825651943321532,0.7033981703201807,-1.6635002096946356,-1.2164207452829654,-0.08249960611735387
1.2904381581670643,0.13894238627821148,1.6626537464548297,-0.17808366335417658,-1.1298261778139465,-0.6624708672127957,1.2016912157621429,-0.8084216680631522,0.535006479110266,-0.848854867918474,0.28464012218340384,-0.9837642700529715,-0.08865433200470842
0.36667054026780044,0.5067944509701049,-0.5261749543194538,-1.4556249603512565,-1.3828611584854744,0.072951937518746,-1.4510543214852403,-1.6692354083323928,-1.568323752632429,-1.2051497646585163,-2.167354678178487,-0.42585842693237813,-1.1731073681941433
-0.20401378302544762,-0.862857848064035,-1.6668471742439095,1.215897749064902,-1.4933889035948131,-0.09297221508896186,-0.5627800209600718,1.417368715737608,-0.12507416231784502,-0.9410367136487097,0.5827829080072566,-1.2843027688019468,-0.13318839708730779
-0.8985380361110491,-0.824608970733114,1.1761455652459714,-1.1390278915950953,0.10226782843263252,-1.552409589161385,1.1838574333789655,0.9085059241238581,-0.6647790981944403,-0.6911932105151691,1.4557311286728993,-0.7509643982189597,-1.0494415112101103
-1.6065287170672093,0.1416874183049713,-0.7334227849966413,-0.8717312787818479,1.5547200176176557,0.3029140235038825,0.9079162481323994,-0.14103593187141203,1.2191641652244225,0.0908780541610491,0.538884627126981,1.1193327610067407,1.2376934095373746
0.24852478598408667,1.329060872621923,1.490994016844122,0.04821297333271638,1.3456371409867636,0.43251804899906837,-1.6689570848682278,-0.08910001079884092,-0.2559124800908401,1.053456809573761,-1.2307365934749142,0.6789357111057478,0.03294868219443825
0.6284164126971267,-0.8357870221910844,0.347057911950383,-0.5121710215856039,-0.7701180333124121,1.1831746179057716,-0.7727292202786115,1.7471929378584967,0.6205205270455522,-0.7336101493640688,0.663055596258011,-0.4801899637980579,1.4206733028854068
0.6279791542432225,0.1771083353013526,-0.35851546233516685,-0.023943605793681176,0.5146439487973617,-1.5011353736106279,0.03419110152597104,-0.8324561761003687,-0.396820255918533,0.3726093037501795,-0.5499090570019571,-1.0838272930556099,-0.9636903780214241
-1.2377962462450922,1.5110091239318686,-0.32783074616825286,-0.9876809190551877,-1.1737163731292344,-1.2235358238574765,-0.25805236929233294,0.9210680928550995,-0.12864123380635742,-1.058884004917421,0.4541518289510495,2.3908512128705284,-0.7463698150922438
-0.5208902046878698,-0.6452089904607876,-1.324086543516873,-0.5985198756866565,0.5629589960249399,0.2747357022608991,-0.3924765395273491,0.540780212240614,-0.5773782243127094,-0.08397743674110346,0.09781451458528484,-0.915357051666497,-0.31901974402988104
1.091896356400416,-0.1555189895242471,0.6031835500072839,0.6033497800161813,-1.6096252041968193,1.3046449164262315,0.24840494302682542,-0.232843432593558,-1.4068539509058644,-1.1169053508908229,0.013525334872610723,-0.8301775088771255,-0.9130600804845318
0.3933099498112939,-0.3068844838336767,-0.5714980612893844,-0.3392700648335272,-1.0481306409068014,1.5931809912503099,-0.3209320804825776,-0.6141188764094743,0.12289256733924922,-0.8379636343837986,-0.6482039287555871,-1.3507260470676037,1.100866940783386
0.01422674840077282,1.4902826393164352,-1.2773596340210163,-1.115305456666683,-1.555049311996534,-0.9216465196315031,-1.0392745068638145,1.781119956598292,-1.2236445760263919,-1.2106790183511398,0.49969511583009546,1.1077374237388842,-1.0727523385679583
-0.725739346231281,0.5620790013468195,-0.8281296495873042,1.2167562459366075,1.3081477562401134,-0.8329811943383891,-0.4189564039429731,0.8899228127748874,-1.3800879568339726,2.3416248039929637,0.31994791917399623,0.7382892597404958,-1.132254108890457
0.267274251708535,-0.5669296075258234,1.4889486014891329,0.33326221360034314,1.5946746902912003,1.5564438842121455,0.577524492760368,-0.24500501552884787,0.3076057376377045,1.590155003702086,0.23573123691509748,-1.1655439577343336,1.3150113604498588
1.1670180166177606,0.9291884191056413,1.0072223339420705,0.37005269568310795,0.9216770127878813,0.0602938032067587,-0.003212983272536463,0.6541519006824504,1.6520905924580909,1.0541800936033892,0.44869681149167073,-0.723658141061439,1.3332846809965286
0.014202704627936288,0.3297332630957098,-0.031373975548703595,-0.4476259878916665,0.9796783529336669,1.1769864338089213,0.8500539369420339,-1.7125035616411035,1.4253266271025693,0.2810150286036544,-0.5849663442835127,-0.2839665027170403,2.3457382377499467
-0.559557352845552,0.443656242975346,0.11362945438057312,1.5825233131827938,1.7168988452488125,-0.4751693351978169,1.168358177989656,1.4726658860558812,0.23808292675311415,3.286922911745349,1.8337827766010282,0.4292673105186542,-0.1230024529268923
0.4513440277328974,1.5890252168849284,-0.14469684126703583,-1.0558638692703164,-1.7294884330914484,0.5023391833958288,1.1853173075501613,-0.7993661899926497,-0.9069260689318472,-1.2658123826486178,0.27941064853184133,0.78685496939522,-0.5363158240592731
-0.7376426556604985,-0.6608205005074319,1.5244131910950383,0.9214365642133692,1.4399346088823253,-1.3903746583493621,1.1797375355713622,0.20072659042632843,1.0559581588557436,2.149255648279984,0.9649279604101633,-0.716246361346569,-0.4944744807434812
0.13452969309225152,-0.5927229173366422,0.07238536815455493,1.1927879351971709,0.5842706515240618,-1.637203617045992,0.7618267642352429,-0.32234628110967223,1.3834187731457204,1.4727716271845837,0.3115419784127619,-1.2680183678702575,-0.6592510513832263
-1.4820129951405978,1.0490555414835319,-1.7236340437388213,1.6387402327442648,0.24352430641711748,-0.17184516239020348,-0.4392998558298822,0.525943525295603,0.6949596826715481,1.4060523092612784,0.054781033413475386,2.0823106194212944,0.3982395104997016
0.9735129124402114,0.46312993787115525,-1.5279586165587675,0.24743495223837753,1.038512531314417,-1.2035314386560614,-0.17501985767960906,0.7481545258804659,-1.3872757001893894,1.0290083359714846,0.3931263869924858,-1.0880855312315467,-1.1783405972460304
1.7063972540736427,0.6682676875086453,-0.8659946591617049,1.0766915987271055,-1.1294515493455797,-0.47234325766106383,1.6399765862788067,0.23507604211920718,0.2852736635391615,-0.5480660418496042,1.3110625376929566,-1.2004991688051798,-0.09287500856204756
1.4991269599559698,-1.0819444710218566,-1.2004039358039689,-0.49540168487123765,1.5887556369927731,1.711152139314753,-0.22928184122395273,1.2756613347360568,1.0078703764387849,0.5671840914221876,0.7187525520002401,0.6900485524535636,2.35681742584575
-1.1176283259374444,-0.3451085282754761,-1.37985142127461,0.4512076361929052,-0.7619005371207515,-1.0446457243307734,1.0845746260137556,1.5971759893607602,0.8848188944253831,-0.3695855707153918,1.8609144786522989,0.04423286664643543,-0.23886431037185304
-1.6376552275000427,0.06343246174230173,-1.4029580787677647,-1.6340587847663408,1.5380245963515777,-0.4938899233222091,0.931825194772815,-1.2236857407625716,1.3502139888892057,-0.838379101932105,-0.19070252711601696,1.0567711352198788,0.5222676122335929
0.3255364373962905,0.4752651649518287,1.5352982500880268,0.2937105659156115,1.3096086192330296,-0.7418241996865607,1.536278093305723,-0.5195615976927856,0.038505140787891544,1.3031985169986127,0.7181896701362469,-0.4223293034031544,-0.40135327466218246
0.2738044241571945,-1.1996910183166112,0.09742185296960348,-1.1359305130321362,0.3892157270468844,-0.03642264756803999,0.73863877976519,-0.8600180140060579,-1.0420221828912941,-0.5984484522849578,-0.07535495070372383,-0.40017526233983064,-0.7864761278616279
-0.09499914696078962,0.06960900404812109,-0.0038264606159675043,-1.0620390271901214,1.3836225814380796,0.38877058180105833,-1.295956323003599,0.6301991831115098,-0.2743503738995214,-0.19917130807313532,-0.47354461781002094,-0.486161177692711,-0.0051970051357888595
-0.1948716424305741,-1.418420446559479,0.8742440967363659,-1.5863304956373456,-0.4187850621809618,-1.2364489882821676,-0.8734427649956973,0.9179033787861963,-0.4046130394126535,-1.0779320806577863,0.02081181294613996,-0.6088857311146513,-0.8473607965766837
-1.4222625816469523,1.0656806787704498,-1.3066163528264072,1.6152005039414083,-0.2959836938461548,-0.5359052146684131,0.08363099008433585,0.6202590683735514,-1.4246534265505533,0.6783084638190278,0.4861774847882756,2.042199447391951,-1.123056238782064
0.19597651693509005,0.45764177675451184,-0.0898694090383123,-0.7825613507281638,0.07254204808540551,0.724061836566217,-0.07944375231529302,1.2582618986539045,-0.11275289703462658,-0.45928815849752763,0.8117384589750292,-0.3132580415287429,0.32140853452158785
-1.5202488839489912,-0.06554374582191465,0.4750142442181708,-1.4310810531882345,1.358769504830359,0.25259992180740265,1.2195037030336675,1.43340288392282,-0.015555263199270595,-0.630144591945418,1.8425502017715851,0.7841120891862846,0.14623339470434146
1.1721021680925758,1.0388634973007804,0.8864174071180716,0.6397903782751778,0.37579187769228495,0.02581350458903219,1.5062528685756582,1.0903164872697149,1.765463092134087,0.795033844685507,1.8069431020474023,-0.5972455173815597,1.3808722704713183
-0.6984285434413716,-0.7996898111727097,-0.14065766971025231,-0.7660745708708513,1.4587310763095556,-0.27040509394397055,1.0002736446729892,1.552401681556136,1.6602408245348728,0.17613141894643594,1.770985300235352,-0.9221875292836653,0.9612919554319651
-1.0682616477781233,-0.9389391275587113,0.8094519610605457,-1.053668978457996,1.42663839188564,-1.2394091252574093,-0.43702081257715614,0.31493393040965617,1.340580322208419,-0.17464286088247508,-0.0890843509323582,-0.717499941848235,-0.25588279861643265
0.5588594791541311,0.9865258656002625,-0.7385325544574765,-1.4016825407491926,1.2133354522023796,-1.6033465665513174,0.6207277176847618,1.4391696213914178,1.3489354615383802,-0.6283566470600013,1.4270076795042876,-0.04371176671136221,-0.6311571159427918
-0.2711770022233205,-0.45035382590669487,1.5565910876067173,1.6751899211777712,-1.0783336700405721,-0.22730084648530482,-0.9561749817214777,-1.5443562563605484,-0.9598591528051321,-0.33629513308762865,-1.7345424238932958,-0.9326440828980478,-0.7747153511627506
-1.0513952080427664,-1.1522410896152813,0.8441415666614918,0.634232955005638,-1.2431030248089983,-0.8679999720677735,-1.0792128519500819,-0.5059247075712652,0.28700257725945927,-0.7631227584290123,-1.104889968234757,-0.9902415967219728,-0.36104822421430277
0.22422930460098503,0.9085338442291948,0.9528003241170364,0.15290438650756624,-0.508575508197626,0.7185731416236892,-1.294865736251524,-1.6722975873728594,0.5882260082787943,-0.2821454776694481,-2.0600358797141647,0.1990571688804619,1.0199190026660303
1.100561405669913,0.6763936970741677,-1.397106847188953,-0.8196864007267921,0.5124911796074539,-1.0070360130616065,-0.49222510897794436,-0.5938812844414334,-0.5079064010279551,-0.294867203469793,-0.754265200899473,-0.9600213837776095,-0.7880267533602396
-0.9623645772064874,0.1909049068144979,-1.3161543241001008,-0.20711996698190652,-1.7430474314517537,0.5054722362520438,-0.9067056304752721,0.3036991946250928,-0.4273457019284216,-1.256663946018007,-0.4259024536721069,0.5309818881583244,-0.09001268226810485
1.2502654284073547,0.40621502183668046,-1.3604409390377263,0.481446875310121,1.637443351970277,-0.033666572866844574,-1.4014353356317832,1.128036305850339,1.1145607348194895,1.8111766744578186,-0.20425559857922457,-1.3446497959320993,0.8246357741164946
0.22533958619229363,-0.5678711268118678,0.30579672476434566,1.3985821089558488,-0.24227344413873936,-0.8634986436482507,1.2896819851338668,0.5277742230827551,-0.33832594881819134,0.6272274092462281,1.2674123109535917,-1.2065584091974526,-0.6497605790075612
1.5132889956856672,-0.948730579516958,-1.1231788702575092,0.7657747191420119,-1.5207390092424524,0.3994881990382642,1.4831002460659448,-0.28806132593285255,1.7414884425749517,-1.016810780714879,0.8405195479084194,0.544531335299732,1.8002420373346606
1.4795329875250762,0.10838572074050452,1.149796550248642,-1.399753344438366,-1.2031909860770669,-0.42618336443692056,1.0965610341139007,1.2832300534891996,-0.6527208927091017,-1.1574252600854005,1.6528898520708875,-0.7570841809792161,-0.6376533393877926
-0.21048316507709858,0.1792841680110333,0.5330408319398136,0.3965027341970621,0.609334729014781,0.4324730669012228,1.0125504839280242,-0.029075984629177456,-1.7273826197206885,0.807486324160387,0.6893750807186935,-0.2385797973644327,-1.2975085577779906
-1.3826379904022275,-1.301636377426783,0.9426625678996295,1.6504026848950215,1.5618440305376875,-0.9421393582682042,-0.26385341263859724,1.1971957448793047,1.596713850670538,3.1673310262842023,0.6404395678982153,-0.8365035537184079,0.16483656305624214
-0.6087678529852623,1.5378236358091883,0.09058502914870221,0.7213429972734274,-0.9967200750567589,-0.9991717921124526,-0.8593251780092538,0.5526243564160291,0.7057333865474943,-0.5015787332114462,-0.22110676907130342,1.790845872477727,-0.2741019308055229
-1.342074591993171,0.28660165937526616,-0.2658835752997718,1.390703086527682,-0.35804824751325437,1.3539896680129935,-0.9558179271425067,-0.16045169861414285,1.09936336830701,0.47981701597978965,-0.7802801010166711,1.0273423523720198,2.13806255307308
-0.4324375043996496,-0.5539737867705642,-1.6002021060069798,-1.2829189231487452,-0.31308488091786046,-0.25480669880994955,0.4350522135479876,0.7058762408251834,0.3535197828740056,-0.8990884120888573,0.7914135398518403,-0.8948412442670383,0.10088048520094338
-0.5846868489833181,1.2529072443571263,1.5575536545335233,-1.4760089036290676,0.6846870022073258,-1.47730255729797,-1.6847285748954763,0.153170055385119,-1.3079974158619496,-0.8110444644506275,-1.0747745628496916,1.424973865768494,-1.189296475433392
-1.2779632224913329,1.5558598878671848,0.8894636918489354,1.5595146961844288,-0.9701943325241275,-0.19205856618293138,-0.46964895951243224,0.8684777256135826,0.003720455287710505,-0.22596069392734416,0.26964796468186714,2.4850031698053145,-0.09752937330960632
-1.4113444114922296,-1.1899022320312829,1.6136912556577836,0.41907436084370997,0.2602227385062081,1.6590805750575992,1.5536686185171753,-0.26048974196232155,1.0169598693181823,0.5194271864346186,0.9089683905308291,-0.6736628365291165,2.3206965840768943
0.020383889075745416,-1.2090544404217725,-0.18395501437102474,-1.5571718702138375,0.7928581665696615,-0.2542178333762173,-0.7945216831834412,-0.26097600030574747,-1.6871776248052521,-0.8664688987782567,-0.736569495661615,-0.6436293528743321,-1.2706791876746037
-0.8257059440090438,-0.00235467395276794,-1.578890236801535,0.6181799864307237,1.0937184793391264,0.08816924222986401,-1.5166099218136033,0.2913420560200214,-0.07280061412971953,1.4628821617087424,-0.8617356779461682,0.16188619696518886,0.006046376964162635
-0.4809292019024828,-0.16249273153044985,1.4277852596865033,1.2755327131388392,1.2506751256108157,1.6872203570729198,-0.2501924944165947,-1.5849869164662431,-0.7504338030259099,2.3392562731629316,-1.2679221491427914,-0.3766448728496475,4.4471604024576025e-05
0.1513910264018247,-0.3434076235876687,1.5538586755294561,1.4769467426493923,-0.6103074383895737,0.3547068999046154,1.4265244168884514,-0.5731856251289581,1.1236892540409384,0.2052258741153564,0.6043270107198861,-1.2290670571031743,1.2054170988740909
0.12358966007657579,1.0590564092069612,-1.0718501472239144,-1.3071793224094186,-1.3691467831568023,-0.5883495709020239,-1.4802801897072075,0.13137385648119096,-0.9650740775903862,-1.1798034613066488,-0.9465582382957263,0.4807043513915243,-0.8713003083445605
0.5113127375443952,-1.144586938303546,0.49489674120474714,-1.6381794699166554,0.3624008310263456,-1.457581568425955,-0.9884646066237521,0.44925716165122725,0.8718146495135772,-0.9998042052842061,-0.3828426697475931,-0.22756473326711113,-0.6066359578026976
1.4623507710342443,-1.2788912935258798,1.6470198612597486,1.5176007877934,-0.43996049543031185,1.3844765204022662,-0.4349209086850676,0.404131261001235,0.06433496620645869,0.44088160063989085,-0.026123792835152634,0.8892673690420558,0.8986596814679173
0.34899225732656464,-1.2538560805103336,-0.3961440720876481,-1.514657704546114,0.5114354574287376,0.04856273518079112,-1.4109340493107072,-0.6144413087900588,-0.03009382815380122,-0.8766492347757445,-1.4121096887005928,-0.25965834409466926,0.01698703180765785
-1.2678492955570033,0.551891128989492,-0.37825275292289623,0.5406978773310553,0.1609327890073374,1.619075135985707,-0.5015917724964593,-0.8166620594077453,-0.5524488021875015,0.5181292059992887,-0.9144044800172264,1.2708818900159913,0.23587504981291665
0.14121594185686948,-0.6826413039214123,0.9457382893845906,1.1597582292332924,0.6692083585918243,1.5622608356965577,-1.230906685727637,0.04075536422456326,0.12523853080111394,1.5420283570479176,-0.8343097379482253,-1.1534689002569596,1.084557815482979
0.6004180552850434,-0.23040957543734958,0.8286944997435804,-1.5787766124234772,1.5823840763005028,-1.1737182171645129,-1.122976320592901,-0.17786412163478946,1.3134910529469914,-0.7646287595832354,-0.9093990566385969,-1.234294980014409,-0.19762102225151604
1.5127110501607803,1.7107451934458058,-0.727436369393014,-0.6180302217600452,-0.6382703886266625,-0.6316885370109296,-0.26791154516225624,1.624326622378181,1.283543762020478,-0.7063259284922677,0.9320444240163515,-0.1338318321024916,0.342716428676877
1.6246707125034725,1.7264299653247286,0.3712196003199762,-1.0740191613653165,0.6061586670635226,-0.7515962856129312,1.097806202271303,-0.40921458412660555,1.8193879470733973,-0.4760194032465843,0.4870540699779133,-0.22753996272716961,0.4910529579051282
-0.9573465766488389,-1.513273934277816,1.299874961310583,-0.9324355262331896,0.9191768879457484,1.4689993311409542,-0.29802927688702563,0.26462670886511513,-1.0868556769632671,-0.23068791631800684,-0.026383218173392935,-1.261410056556987,-0.49391077804611994
1.2372801308609427,-0.7781971654801301,-1.3684964951132186,0.8289079617405538,-0.8788120160118026,-1.4696043922524016,-1.1765209726432322,1.477674878239453,0.8850823670120352,-0.34910460509358104,0.19435298888696687,0.06264455092185081,-0.6137147446930309
-0.12360093801278292,0.3552752226928731,0.5142562736378065,1.090426238973014,0.8308048414082843,-0.035647563210105995,-1.3915326335300557,-0.26906213956291863,-0.2647996284044129,1.661970510774364,-1.1604250451814304,-0.11484667735134037,-0.20640920762863246
0.4055300360298011,-0.6979141661254699,1.5336157471858245,1.693124905972928,-1.0970359418799127,1.141025047871743,-0.09823663150139618,-0.6131260368050745,1.806601999393883,-0.3568205628357992,-0.49149332800699846,-0.8695232214016699,2.743391981383064
-0.7538645244314007,0.308092953702146,1.0082149884262395,0.38548207671050055,-0.13228265507426723,1.0061527428190924,-0.30949522012623887,1.2713813602086066,0.38696404361897013,0.15319973773610793,0.6596025355593177,0.46197504146350665,1.0238836602456467
-0.569766041300299,0.4896020848615229,-1.3423814507822522,0.8518442005154545,0.9908136227562311,1.4162531943439554,1.505964760891304,0.2237174816353443,0.9230229643021418,1.600922645097196,1.2093402293328106,0.494624988702338,1.979493792857182
-0.5404613925729783,-0.2804090705081387,-0.16543623173285474,-0.9939285435204099,0.4302482568926011,1.2151799948077058,-0.39801520654857775,-0.20146976022630322,-0.9664104649334573,-0.47090371401760567,-0.41774545205788716,-0.4582211819883992,-0.40814574124864395
0.9339560943985453,0.3754708036475524,-1.0562664456982525,-0.3181427262780718,-0.08493406483623495,1.2037779337020218,-0.5310711851097701,0.6968251279576264,0.35935740038564457,-0.24154742054153427,0.10828307399406135,-1.1534523304457251,1.1328695513571674
-1.3262771024549722,1.7014038062489563,0.32702011700754197,0.20529043266677913,1.1469765058378614,0.4597753782926416,1.3805020868132067,-0.4650051845633878,0.24642456900936657,1.0728497689751229,0.6466581384328057,2.7080936003790463,0.5053188009191114
-1.2939856999392143,-1.615904875436026,0.23359523817516897,1.5490399109666388,1.2763336486377561,0.7552906365801548,1.4257895250718535,1.3343713963995616,1.639015793222094,2.674760914069964,1.918810756051783,-1.302467418541232,2.113239947096579
-0.30083975910813254,1.675575493876698,-0.2589729614177182,-1.326856263411389,-0.6633673841965353,0.8036665455692674,0.13610269015388402,-0.6090684240011445,-1.682793106832021,-1.0089462943999479,-0.3245119895232955,1.646575862046415,-1.2514960817679701
-0.9723176577513185,0.8077704344131559,1.2451268460761615,1.1457056537034132,-1.4814806100346583,-0.8238875382717357,1.3898959144906315,1.2553462051419748,-1.2292266222319053,-0.9349101987243845,1.839185748894395,1.2807282334434784,-1.0587764251479506
1.0803935331216525,-0.5990800679344553,0.23952285062710932,1.3339674272571054,0.19351823493103254,0.09035318269012811,0.46738112370352486,-0.5774006686121573,0.02316425583195805,1.1200976387833717,-0.0705792074746285,-0.30982021654792674,0.08294912857783542
0.3337122983023885,-0.26612899781905186,-1.5264725572226152,-0.37400974490335903,0.4313734303193634,1.6976189724887982,-0.1194117475713071,1.5950610301021582,0.16336160242859094,0.030001003490304313,1.015912604293301,-1.319624024914628,1.2200173066215159
-0.4041478367836145,-0.1901462883770647,1.1005164925054658,1.734634596127977,-0.3628616570697389,1.6143908457046623,-1.5862921805148307,0.5409089063957176,-0.24514222045176023,0.6521682182720066,-0.7385147913038472,-0.4869707245252483,0.6344986571440736
1.1023218782234234,-0.9755631410671035,-0.8446011142752403,-0.7364451212897497,-1.0774400441591583,-1.3144581929557946,0.1799424425431626,0.9516044214256737,0.06487261309084164,-0.9583593763450644,0.7820728940784893,0.16369495995102304,-0.7346460415302739
-1.0213517496245637,-0.850693506521073,-0.021533264848661186,-1.426885201590645,-1.090412636948287,0.956317479385073,-0.5714756459142822,-0.24226117868520805,-1.285168627925642,-1.1395194107633921,-0.5673963906178828,-0.6588195308102949,-0.819313744729446
0.3842716280160314,-1.4151172382083845,1.0794800590638192,-1.6095764278993103,-0.3778791160156586,-1.1658044314688607,0.8954122323016674,1.6105974242687469,-0.7499636145591563,-1.083640957215704,1.7376346641127531,-0.03081926404263138,-0.9416796107444734
-1.0810072697363309,0.8026595474203906,-0.4029155904817706,-1.672867783968086,-1.6228918383678395,1.6335689664123267,0.2905593903605772,0.5764551608669548,0.9326219827745136,-1.26606680309525,0.6009600787792946,1.3838302053307572,2.186595217099953
-0.6975550668189222,1.09880567384662,-0.6732437972905487,-0.1460899726486448,0.6818492544974579,0.9051711301672479,-1.249198415466174,-0.5181622545090799,1.1606274056029684,0.3833075122258304,-1.2324223456393544,1.353605976632576,1.7747515073867601
