heart_rate_bpm,oxygen_saturation_spo2,skin_temperature_celsius,muscle_activation_emg,training_load,hydration_level,stress_index,sensor_fatigue_index,fatigue_adjusted_load,physiological_stress_score,recovery_index,cardiovascular_load
-0.8882958134957568,1.2293810539164907,-0.9611416568846995,1.4124577418041975,1.4424253714890252,-1.2577332361462084,0.08687996099336885,-1.2328760984351403,0.5473035936532512,-1.172136014899828,-0.8340116553301191,0.3735674734328811
-1.0311512667396985,-0.5601819498159295,1.3594579221662733,-1.0101124948213847,-1.0430756706611044,0.7767280588222466,-1.2731858959454279,0.03078596939178211,-0.9381199571197497,-1.058963318053156,1.6627196720987167,-1.1040244712434721
-0.08765350564200497,-0.9362703573816218,1.2069919813908576,-1.4554811953952478,0.880554277322864,-1.4332535353263118,-1.4311414337584263,-0.47495337108770885,0.5395309808127087,-0.32213134052904074,-0.7540798982530326,0.6399574473395155
0.26211267122909276,-1.27286603720812,-0.5114537937636402,0.41308089551244903,1.3162312311870799,0.6349451369675009,-0.1041855593345862,-1.6598872808197065,0.2170823034941318,0.7693112319939778,0.4813028151747761,1.277852985072237
-1.4795315380536624,-0.7285314249343654,-0.7914264692506982,1.2269254059481642,-0.6535170499511279,-0.5510588296914783,1.2109958883799148,1.0611065571888498,-0.3439611472813674,0.015864510995491517,-0.9050880172317383,-1.0501654897921835
-0.82601606671343,-1.5739616228155344,1.660243844306386,0.3396093012686511,-0.8189431937289332,1.0063558668223487,-1.2985790514255275,-1.2718842955273082,-1.0085882298695419,-0.41881974853594817,1.9415586840046486,-0.9184238290851794
1.8215764563893317,-0.22754847448085144,1.5011842381470917,1.062130117493165,-0.18266357748491804,-1.6119236694722117,1.1809374493344253,0.04133674819412805,-0.16138966563693616,1.9380606062235781,-1.1118431999590463,0.7081898083144639
-1.5647191491241863,-1.0155353461016392,-0.5585010468186516,0.24207313410910206,1.3738813133883998,0.5381655481767635,1.3520221399768888,0.1960271410165801,1.3303617762533504,0.17868733387142702,-0.8097195577037157,-0.2507599685011793
0.2697675134661226,1.513450002978711,0.34086585422685906,-0.9400814333288352,1.6441197188230092,1.1721164747696704,-0.8114189083880007,0.0035184175959472237,1.4601996622224822,-1.0129317782878184,1.6031979011361117,1.570362951165359
0.21434847570483456,-0.13840411898586344,-1.2674188920393186,-0.6069759245784881,-0.28138973114621624,-0.41731282257912666,0.9825311929334163,0.052990638865770684,-0.24681148662596064,0.7219756683023165,-0.7661188613070445,-0.13392707619114538
-0.3399728895243869,-0.30703511814133255,0.8404468893398296,0.31517093467235663,-0.3848459884345099,1.076457727946698,-1.2266811697322602,1.5899118017464073,0.0938488153193614,-0.7047527560677687,1.9448613140300433,-0.4556410450555769
-0.980177075167271,-1.3937036988586053,0.904682574319729,-1.0326301979247974,1.1518618226142527,-1.2953588332975923,-0.2535337495719953,-0.41794921865459844,0.7910780366471829,-0.07180872108650262,-0.7979185624259906,0.130818413186493
-0.0392976930769941,-0.8124129495254905,-0.08031598666089396,-1.329273321972797,-0.8958481087384297,-0.5429707356788561,-0.10734306622863816,-1.4547830235518755,-1.0965084249335915,0.3325970944987236,-0.31366624974260465,-0.7351561780585375
-1.613844973304967,0.21835314632246566,0.291522011437425,-0.8651366033916829,1.1742843847147804,1.2822225088792156,0.15722918628934526,0.3586102832360092,1.2342849093670807,-1.1021456610017195,0.6279829542428917,-0.37239639536240077
-1.6919026036082006,1.0051105367128366,-0.2792150734967287,-0.6653689515866249,-1.3845202701917223,1.5223802116117509,1.3695197889627047,-1.5243668872354426,-1.4204169925293004,-0.9272354537515894,-0.6879143919529858,-1.400581404165498
1.2857684680120296,0.30457957699485044,1.3367289713227306,1.516011626959967,0.7130519657479065,-0.4873638157492736,0.7978560493802418,1.0319115646592207,1.1096283144989902,1.1122484121377652,-0.6993521854560789,1.4667630163053424
-0.4363789636007622,-1.038612773426174,0.8414315458839923,-0.27070793560878786,0.55519593411637,-1.7103785716957027,-1.451802068784874,0.0398845605826622,0.5025208412587981,-0.512335064428821,-1.0750838379797025,0.15622277617850056
1.3771610627231878,-0.1224633915472088,-0.2533525496065148,-0.7627884704841807,0.44103514308347624,0.07097973433241751,-0.0046878917776654976,-0.3144987501720873,0.24998461593835072,0.975011775295578,0.03321877178382809,1.2171749117789739
0.7421140362099733,-1.11975730564317,0.7997477433665728,-1.52731381011994,1.3962014349876224,1.1994647015423527,1.2091141410371216,-1.2404016517046483,0.5112668513086417,1.690469032659947,-0.5590276384408533,1.7649862271035683
-0.599178935052229,1.7196570059388216,1.1972291349691655,-0.6811214786394785,-1.0279115115992221,1.5957213304013997,-0.4450481176910174,-0.35504022597883234,-0.9913493432292073,-1.5056308645912477,1.549204393730237,-0.9844012949030385
1.2723701733882886,1.1794901820116388,0.5608867165659143,0.3060875687515355,0.9701896646666841,-1.6287084490337727,-1.4379043405838052,0.30783415577074213,1.0134644692392851,-0.5010270525513222,-0.9804506068621509,1.7468011360683349
1.185681061480431,0.8068403804347831,-0.8011593620372084,-1.020240613409618,0.07645841719778552,-1.382067449176727,0.9272363728430476,1.3059556390165015,0.5281214640726075,0.8566306974976547,-1.028268452332068,0.6944769700670129
1.6257250337145823,-1.5826013735684712,0.529190573558597,-1.417432512217456,-0.4780668840597051,-0.006240050578903525,0.46770161288352574,-0.027141351886557852,-0.44570000584519237,2.129508329389245,-0.3199902474157285,0.2570981473862528
-0.06367885531301454,0.9309245832691256,-0.09025357023956325,-0.994943426542716,1.361441357248542,-0.7674990328492625,0.8744035148838101,0.12451054387293746,1.2774420895359033,-0.06409390465629541,-0.824588280196368,1.0366679757902897
-1.218811411852321,-0.8314126816048282,0.9521140922168501,0.8783297002360608,-0.34998302384279656,0.2102939737177759,-1.4344417484903953,-0.13397847130459822,-0.36263370899332786,-1.1288580719896122,1.1547452264592841,-0.8076126525532044
0.6823839657935199,-1.039443196576424,-0.06729866057348399,-0.7349759548074931,-0.49323786209016435,0.777604221083153,-0.9815621312715711,0.4229380411041401,-0.3403585257393329,0.4749928470163758,1.392784389735553,-0.1318953766607262
-0.011922359780183838,0.2504449142618745,1.6181809183754583,-0.3500974910817353,0.0779986747292674,0.10284840809849631,-0.09719554841394808,0.4811222408984646,0.23211589234892027,-0.18599286461909098,0.11678199605955206,0.053008832416619286
0.9786742768798423,0.7133392543393857,1.2305347266822513,0.5425330451814152,0.6463016635008392,1.5555410748990173,-1.6623525382096676,0.8247329938471217,0.9435296404001468,-0.5747023137860277,2.9931573370512994,1.1824307343820062
0.9508776273512128,-0.9145796062710638,-1.4725337628291575,-1.007983245885812,-1.5435256342913781,0.37826499499194755,1.3491974351278466,0.6893714450222221,-1.3314493141395647,1.7971025739107143,-0.8307087613864386,-1.1231645932450542
1.2223956681499795,0.8242898100908247,1.3841702960364684,-1.6268696789208306,-0.5376682934429059,-1.047783397017195,1.1849254572042216,1.3707700932330815,-0.14015332913369088,1.005615385522041,-0.9958420253099828,0.030792756827625587
0.7951461853332891,1.6886588085510166,-1.7104328774738389,-0.5762955463706302,-0.4425646288043637,1.0971087500270356,1.5702788317859164,-1.0468589413462894,-0.6921291318612555,0.4805649272967425,-0.9567911747183351,-0.03667767032070337
0.4202431466391616,-0.6098523510670996,-1.3856571750994136,-0.2727027063798333,-0.8299265239674007,1.4709164547198421,-0.858621111324492,0.7806228217339772,-0.5913985543399486,0.14543114724974487,1.9380522301740628,-0.541343666527054
-0.09226524120092805,-0.027282441483094087,-0.2514980159176056,1.0899108739179557,-0.18212129928248993,0.13733397010504347,-1.6448662433847785,1.7005775148266034,0.364763500738459,-0.8994754054163034,1.216371439109041,-0.1932568008075303
0.911288675795691,1.3995086131372798,1.3855377798995974,0.1262192946634459,-0.027118847448044093,0.06624716264557252,0.5864272284947363,1.1857659028919687,0.37136942103701187,0.1955272010840253,-0.36559092750144306,0.440099402454858
0.7577631942129335,0.12746593294476957,1.3386178046683137,-0.8139999160779202,0.2301009130184917,-0.39470624951101624,0.25570043633286865,-0.5726751418153562,-0.02710880958414752,0.5709134930318965,-0.3953098269603726,0.6177786641448134
-0.08285522872829924,-0.23755961660310032,1.1253666591679878,1.6521088360241625,1.5006931827246675,-0.1217363514844465,1.2169711312785907,-0.4930772637279362,1.0328118798155406,0.6965271622698455,-0.8243062603705321,1.1292228707651877
0.08288110765672757,0.9639719080037754,-0.11891905239591731,1.3024611531717145,-0.8689031664604787,0.8123292757630388,0.5748591981290301,-0.4550908558498639,-0.8788709574351808,-0.13874535079909125,-0.038159198885605844,-0.6773489461987056
-0.7634992587806805,-1.124475731076217,0.6592544759097444,-0.36328805543012943,0.3145808582602126,1.113442429671061,-0.7413105718787686,-0.0728504835275689,0.2406530201542557,-0.3178307473433068,1.4746855817393913,-0.2059775766403222
0.7952654688103767,-0.725630969222274,0.5505721352209465,-1.2306322896404533,-1.1207615149774903,0.2688302148620234,-0.42200827581300626,0.8177269170154845,-0.8839782136938363,0.6798187438146389,0.47005082111206836,-0.7181764985178749
-1.2110264746563404,-0.320692871135383,-1.3404416507939871,0.3993781773257926,-0.027886871617480474,1.3413034432248852,-0.6721076774866498,1.4354033557787802,0.4561497436112367,-0.9892311008875739,1.6031681813985954,-0.6437387778032644
-0.6729616925620576,0.9642924769307885,-1.044201221287652,1.3696145509046596,0.9349232449479292,-1.6445765415795748,-0.9874017686698932,1.5289141486887108,1.5984124032868117,-1.4503870770088998,-1.0194910630969318,0.24150630438865933
-0.5762590645102087,0.39939559149669684,-1.192270429436711,0.04579925710359581,0.35255851399820876,0.2708629545727186,-0.3266931192081386,-0.13646323804794502,0.24819699835543568,-0.7557864418551866,0.40073078349339486,-0.06922242436506483
-1.4631599999865426,-0.8968157963806065,0.627732203520923,1.671146039046624,1.199639868140822,1.1027442039627735,-0.6290973486066278,1.506312725206711,1.8911902502249125,-0.8406577550682012,1.3474238359785171,-0.23874139117514784
0.03851930138376638,0.16641676166405428,0.023788855643862947,0.6586873783261877,0.22213591157258614,1.523502532958559,-1.23043838267793,-1.1511567932376743,-0.2564040619145706,-0.6966790577303561,2.434596362132283,0.19740897574059565
0.8859903600710008,0.218553115199108,1.408283207833415,0.18013803909461265,0.4929718556803945,0.07378133137179961,1.3009149650669913,0.25813764335425354,0.5406410087206472,1.1511062102395582,-0.8427433014600769,0.9617574311304737
-0.6746965286290059,1.4205847374594591,1.0474146963500175,-0.8759793674600208,-0.3359521496748237,1.4652867652087183,-0.14920263842284348,-0.7315430303469271,-0.5241305268495053,-1.2500278859654204,1.0957982620589362,-0.565298906923206
-0.257149178596033,0.918279263360275,-1.2701226439865736,0.5844441869305601,1.4279667851063558,-0.3399324465917242,-1.2227002243823148,-1.6208038122978219,0.3085214251259041,-1.272546605893034,0.40543405044482517,0.9192521754382899
-0.7693702848075727,0.06594987139044407,1.1348290375891712,-0.48501490987290546,0.14409035571532167,0.9541610167898857,-1.094438691753407,-1.6041011405586247,-0.47947289490507644,-1.1117536099350422,1.6807612017682139,-0.31346530910750786
1.7773097073311994,0.3922567527183237,0.0705696208394251,1.0276182790919293,0.1792988060080462,-1.5471445112069016,1.3883576541694798,-0.5909780072135887,-0.07449159978445723,1.7000119074728621,-1.1152539296798238,1.1408252320840009
-1.4679824124815113,-0.3036187827500035,0.2112660487113237,-1.6926040896350993,0.23327691766834777,-0.024547474448918676,0.1577377711349627,0.15348716599469558,0.2566623198349992,-0.7387764841628609,-0.13127556385557418,-0.6616442469646147
1.6217107552590002,-0.8971926119313121,-0.6571584595857144,0.9861225525305346,-1.497834612013017,1.3509374946476298,0.22082518060901707,-0.9619740029575481,-1.4397562572099012,1.6494083276168219,0.5955183618483132,-0.9820797033125217
-0.335501990416798,-0.9401967217431224,1.0325494782387514,0.4902254291073935,1.650552503924923,-0.10315180966270518,-0.8530672387315427,-0.798087373650673,0.9627094560051029,-0.18534065998210086,0.43743626809759656,1.010607635688517
-0.08051918059924033,0.5358586427228869,-1.410537833449165,-0.26594310777897023,0.3802342238067139,1.3275690613712,0.6950920632349109,0.6208955741524215,0.5844982069182605,0.03330411663779089,0.04681365078922418,0.2530697884522933
-1.0908002211459777,-1.4797484882234684,-0.3172159736695752,-1.0267926847065232,1.5490754947524725,1.6873867945850534,-0.9621385993876843,-1.2116689401791085,0.633246689341114,-0.46850338281909143,2.27445982011695,0.25144647795444885
-1.6497180086732115,-0.4857454354668778,1.0448668623934494,0.5761949842173021,-0.23363713835188538,1.0377658554017442,-0.4545453610304468,-1.16411783404944,-0.5786618892672268,-1.0838211859014377,1.1123478935723083,-0.947366929855079
0.8913669415576371,1.2843089492466453,-0.4135961998804948,1.3334587375966767,-0.22792714191768426,0.7237988063628317,0.21823036827884362,0.044574256434503245,-0.20115572724813305,0.05030405050935462,0.2481967047989078,0.22325670728351782
1.3877180479927664,-1.0648949369085046,-0.089714903674075,-1.0368237963346882,-0.6180206921386576,1.1735499732973584,0.5706279488735281,-1.063060079209372,-0.8216891464393382,1.7606759090303208,0.12116058144718177,0.0011124605214164903
0.7539258509635964,-0.08505497151241616,-1.1400922788660446,1.2129372554808202,-1.1646824627624845,1.2255170210849051,-0.05226884710975991,-0.724036180348597,-1.1607121685266844,0.5172081864741311,0.8238779295533286,-0.7715456269166023
0.8474999799839797,-1.1275728637007625,0.2818388221922514,-0.9097924164210234,1.5609320334833099,0.5241785604227405,0.2525793617000927,-0.13308596571691028,1.3021287377544115,1.2689608812778252,0.10796918806283891,2.0243737374479664
1.3070540162296491,-0.28382613488540476,-1.5100319835081923,1.231117463612264,-0.3211639855645939,-0.6766631194572796,-1.51180088957044,-0.11924626034340395,-0.33321548371973914,0.2299965051979437,0.1556867237631582,0.30864793154242276
-1.138952170374913,1.6472391829059456,1.12208728554499,1.7082369152019974,-0.7614246544064911,0.09344719555129405,1.518096114814104,1.2861964493399418,-0.4106363152804913,-0.8103600305882144,-0.987091175350113,-0.985905036993711
1.519417498629856,-0.4398558626594231,0.08486683371655761,0.5161875713240026,1.6518552271650655,-1.5124643136358047,0.036887102230226385,-1.7643519775517646,0.3568693172898789,1.2529274545564935,-0.9837928352335231,2.7447867524199507
-1.7230635937016285,0.9583228745803883,-1.1684561793219919,-0.5769846734924969,1.672328593215233,-0.5814732793716999,-1.5864501822672696,-1.6397179700764586,0.4477404282173579,-2.4553551754281764,0.30125286855688665,-0.27743918646883436
-0.6459070827819725,-1.7123653217454233,-0.07943709834770579,1.6235871756184315,0.6324789478575176,-1.0072341747929736,0.9732087836342469,-0.24157151026956938,0.4440333607520446,0.948278812661245,-0.928605698949156,0.06799748522544534
-1.0177275942668056,-0.6380836571244008,0.7095451387885617,0.20513840521169419,-0.730125192320974,1.694905615209778,-0.1729599511448486,-1.6943991852697857,-1.042954014850249,-0.44036788214970235,1.2848269688929865,-0.9293659754693125
-1.4545158292188698,0.727034414228771,0.08128410121091706,1.0216035543985849,-1.423856086834144,0.0036310087285404092,1.2394754833918336,0.6175230066264688,-1.2181331093456536,-0.6950693376322447,-0.8144954872248829,-1.3779352482666576
-0.07801346507241275,0.25124629733120746,-1.520485555712363,0.6933941674710615,-1.14023570121538,1.3585515113951272,-1.4864996232748162,-0.5856201709365616,-1.120521344512079,-0.9500117941523588,2.5474412116401512,-0.9381416180888889
-0.9241513122256297,-1.013578458296206,-1.4565512134214396,0.09880275927489816,-1.4309325957060435,0.2050350172582796,1.367724799092465,-1.2085394753471208,-1.4167563419432718,0.6114173901703467,-0.8693658211764842,-1.2982475438612207
-0.81950614158434,0.20261309316771928,0.691775543536532,-0.17955929188119607,1.1925910754547244,-1.510904938293264,0.5231330200335265,1.2299250354369293,1.7310534597993006,-0.3768107817575056,-1.0287484686575579,0.28499314183691044
1.380264707131026,-1.6511316870551305,-1.4025948054410406,-1.1605539982087665,-0.20634936628399664,-0.47903344180168816,-0.8103570692624965,1.2731210865679408,0.2024557452683528,1.3393023815547018,0.060557541496301805,0.4729269551121631
-0.5212606406908848,1.2736660817219962,1.4912111612968033,1.4634201961067803,0.6795417862694741,1.45417189308572,-0.9229690300287215,-1.0054374066870042,0.13047268426582592,-1.4739927594877653,1.9977752128699002,0.1840399890677032
0.5938884853845947,-0.33498236704635825,-0.4412452357320719,1.0920431043397705,-1.607427220996061,0.9322253620324434,-0.7679946929956349,-1.0296170766329842,-1.524872650795847,0.16757044702477641,1.3363576498541532,-1.2297040087895532
-0.6415699494924436,1.2807923391415088,-1.5739734933332081,0.8474659631330038,0.6429537042600324,0.1686817662740517,-1.4663990084821927,-1.3921663047845316,-0.0726452117331941,-1.8390728489707395,1.1290175156006883,0.07766053646470893
0.8194992238455623,1.2380938243675224,0.5641429824529337,0.5356331414172373,0.9360948636232687,0.6383933144727418,-1.5460339632018743,0.3518693415820638,1.0035216006039924,-0.887815592106371,1.7498345112353524,1.3671056437847415
0.24206381617964168,-1.3364198556419942,0.30812911261228904,-0.6123185154111462,1.0458251602394824,-1.5727965390056875,0.20812882132140473,-0.10177595424371552,0.8698875420129802,0.9501896433189791,-1.033790045663776,1.0268435256295776
0.7662539203024122,0.4878679026612715,0.5527383577929893,-1.4969961912788015,0.04881277608039998,0.2072257441816403,-1.6377407807951947,-1.288663293289227,-0.4263870033395391,-0.5880993311264083,1.2977524878711129,0.44180879375975773
-1.4651027157584962,1.7326832048174199,1.3858723393906354,1.4072959278168118,-0.10894554882676882,1.4822052285000655,-1.535187502114626,-1.4718894831375604,-0.5931912495002047,-2.652317558037652,2.751107401229533,-0.808597354194926
0.4065028161229316,1.207787251939205,-0.36817046068670534,1.6749251743475797,0.255687717009373,-1.3689458054582198,-0.07051744236996874,-0.45280156920492837,0.04015272932605845,-0.38239512059461356,-0.8784386651200757,0.4388485499955472
-1.7333231347846607,-0.29749767249170117,-0.1017541761470226,1.0658924949885753,-1.5466726934178936,0.012483488358103307,-1.1802346053744448,-1.5627454938521002,-1.5266507972390475,-1.61129862020275,0.7598347313915658,-1.4669668227518415
-0.19425322137105525,-1.3803120251456202,-1.6924822416867698,-0.8232079949112442,-0.775383372635162,0.1533754845994142,1.2859394562016249,-0.2318618282483379,-0.7542714301385506,1.2410212087464296,-0.8192080998320745,-0.6893109288160743
-0.9874987609029233,0.18418327675050938,0.32131252260939147,-0.254312455696398,0.6535522098407668,-1.2479813175057595,1.0060678390386857,1.3019935959665074,1.1699021449158487,-0.22885229174439725,-1.0030471840114201,-0.15158054578989943
-0.9933264585035186,-0.9305547202828998,-1.330833444499667,-1.358803260568215,-0.6610343390145996,-0.46243396522442554,-1.0965593938213822,-1.7570771904007823,-1.0158404623653488,-0.7534526960913087,0.21250810616963298,-0.8830073367827883
0.8089542766752099,0.0315231356095136,-0.049080507198600236,1.3795757835926756,-0.9144737101551459,-0.5223159826332161,0.9539255974571222,0.3842390363748029,-0.7544714922879838,1.0155542743974297,-0.7824884781766716,-0.5069481505837984
0.5361945208700564,0.2905494586387339,0.5792167364596552,0.5443060798681734,-0.9322749711536434,1.2237278933638662,-1.459170408193036,1.5803317548566653,-0.5448584334154706,-0.5478181508415794,2.3584972956267274,-0.6018112520973852
0.5510700748267124,-0.18747836941768592,-0.46048250180616035,0.11787413455156943,-0.9822050231886631,-1.0058350450507443,-0.8357165530759271,-1.0283237791873476,-1.0751532695938733,0.028816117231706392,-0.4241946713809138,-0.6447150447917427
-0.7108884717692602,1.5208668840299955,-0.5033426145129907,-0.38272036921951585,-0.13768065635537485,-1.0013208107536102,-1.5847993654666646,-1.6734146396437666,-0.6770579737052562,-2.068895784001134,-0.20999101774133094,-0.4570976832986555
