hip_flexion_angle,knee_flexion_angle,ankle_rotation_angle,angular_velocity,linear_acceleration,ground_reaction_force,postural_instability_index,biomechanical_deviation_score,fatigue_level,movement_intensity,biomechanical_risk_index,movement_asymmetry,fatigue_grf_interaction
100.93611554785136,113.3978263351851,-35.61976774724871,1.892998109374933,9.766604253774853,1078.029189460101,0.3500068684731787,0.3207121649842939,0.3424752191863042,18.488163387408974,0.3353595167287363,12.461710787333743,369.19828294958194
40.78862551460273,96.507181695842,-33.49198788998242,2.87215938487558,0.1901009434412784,2394.633136028481,0.2297162836832317,0.5770204016905583,0.3650836732844007,0.5460002087785696,0.40336834268689503,55.718556181239265,874.241461469822
105.300945546736,103.99803774248856,-34.656030264638986,3.97280406670107,14.542895003034266,1925.3250947955064,0.0861357715490362,0.8124136576239005,0.7978023722086077,57.776072409661204,0.44927471458646834,1.3029078042474396,1536.0289279006176
75.41780025157934,70.1085982435273,9.139849136984168,5.438805557662837,6.562045536673662,1202.9751969515803,0.867152151001122,0.6410060573207013,0.3900660657476282,35.68968973449733,0.7540791041609116,5.30920200805204,469.2398022668811
112.96976523425732,56.85811377871477,-28.419764468577647,4.427289978579697,1.1339718799723326,2302.376448018857,0.9232860210139356,0.4080404616028166,0.9737425820384936,5.020422340192687,0.6656632413083761,56.11165145554256,2241.9219873184975
111.98556164127604,93.636255989899,31.323788064133552,0.9657858803141876,2.4822084741599766,1583.648176927435,0.8111045663053181,0.8567299465058974,0.3018346608928951,2.3972818963399294,0.8339172564056078,18.349305651377037,477.99991045654394
62.71077886262563,96.10288447309672,15.112799892326436,3.837024485945901,10.177779911303588,2331.0890234544718,0.7867230147335408,0.481994917732867,0.0002429344345127,39.05239073224017,0.6343589662332039,33.39210561047109,0.5663017937116742
28.534966807864382,44.58016515611017,25.87941772729013,5.841329990525572,14.221917499741524,1134.5202478453043,0.4162849285443547,0.8321624537291183,0.933113221168653,83.07491321402063,0.6242236911367365,16.045198348245787,1058.6358429479906
51.098232171566224,143.36784267496924,3.483161815744282,4.356267769296105,3.358836944707434,1084.8748144958918,0.2434670440667601,0.6481021272610714,0.6830695751901241,14.631993124549998,0.44578458566391577,92.26961050340302,741.0449786721736
29.717649377076853,99.83656822972786,-5.886363522715939,5.426211276903283,6.0704920858335525,3133.248214587875,0.21546290727573,0.444479977977791,0.793537402228831,32.93977261250215,0.3299714426267605,70.118918852651,2486.349648742185
56.23938991166331,70.59210071933981,-40.95798309039457,1.1525407115786916,6.261396301320391,1732.8276570503297,0.6191214000466962,0.6918639081608444,0.5842247888317181,7.216514148599992,0.6554926541037703,14.352710807676502,1012.3608720219897
51.80034749718639,133.45531407185408,42.041395373325344,0.8438946265856515,10.497708504027033,668.6728845529167,0.0039183749510932,0.5340361132046566,0.1179386748742334,8.858959798010911,0.2689772440778749,81.6549665746677,78.86239392850224
31.58690595251297,143.99534207402704,24.48112286789913,5.696049423306938,3.4714592070474746,1787.4484758749657,0.3565589211768887,0.7382955104783077,0.4860575419026809,19.77360321433633,0.5474272158275981,112.40843612151406,868.8028124614792
27.697990982879297,48.46750876078261,43.51693254436998,3.873104266880585,8.695529899537005,3398.8228932445577,0.9437663822120144,0.4159136542975095,0.7704117870686438,33.67869395668448,0.6798400182547619,20.76951777790331,2618.493219114358
69.44203047025815,47.80118411545067,-3.73292920062984,0.7141590917821609,10.95697863512538,1733.3402509845455,0.2622743218149849,0.4157748009896514,0.0115260140529852,7.825025910737681,0.3390245614023182,21.64084635480748,19.978504091452766
44.77309895011575,89.78348597437667,-40.39781567021093,4.191366103588288,12.234363011104543,2031.380394039324,0.0527097898534389,0.5734917638909767,0.464582764439246,51.27869442373792,0.3131007768722078,45.01038702426092,943.744319090474
54.82554670233004,84.21212144846749,38.630524826866846,5.242116355120039,12.900765188939056,3423.317931915426,0.4202496018075419,0.0376973904226706,0.2744126316356817,67.62731219050069,0.22897349611510626,29.38657474613745,939.4016826225314
73.2617266455023,77.91790989711697,41.94427546158094,5.564068076884495,4.999457005944278,2263.3953481150543,0.906866577339836,0.3266219057480087,0.8003641884553453,27.817319128531096,0.6167442415439224,4.656183251614664,1811.5405809477093
72.45113895702546,126.71104801411454,-27.07062525953522,1.113761499764861,1.7775979512849978,1442.4861915109163,0.0632534088986795,0.5278121082956208,0.2141762527395868,1.9798201602021235,0.2955327585971501,54.259909057089075,308.946287126406
83.75574713552132,50.04407353104902,14.11020942518646,0.5846719043021966,9.12935481233828,685.8395557369638,0.2059881841884732,0.6185851490721154,0.7296784136472413,5.337677263180245,0.4122866666302943,33.711673604472296,500.44231904667646
111.48459010681,45.371489563944,44.39295138806676,5.629051831306216,5.722711334270096,3159.786324507195,0.3666377000964564,0.6056992404598757,0.5030683226320282,32.21343871620993,0.486168470278166,66.113100542866,1589.588406145456
79.0230666869087,46.24248987332226,-9.310168620903312,0.7821161693966857,9.762121897813532,1996.903832662379,0.0833790537687595,0.3148411554087353,0.4765679435800185,7.635113383901424,0.1991101045887474,32.78057681358644,951.6603530589674
31.881791626807196,109.06625642791886,-8.839907941110816,4.067514262228485,8.273967384314858,3363.9990706372064,0.3472884743056977,0.2570960893951117,0.3299748952902764,33.654480340914,0.3021922818504047,77.18446480111166,1110.0352410900994
72.96505783560065,66.11562803361795,25.96026089279688,5.057055788483448,10.431989708039003,3314.5435175741677,0.1356266160073134,0.5019355807808606,0.5201602230243957,52.7551539384384,0.318781098394087,6.849429801982694,1724.093695325444
86.35373720167107,81.84922595330352,22.88384760123205,0.6796248343147273,14.309125856662371,932.9361310624444,0.1669501790344691,0.4395077804475518,0.853629928527957,9.724837289522744,0.30322897974101043,4.50451124836755,796.3822028799832
112.9529144247826,149.38395806037204,-18.01795251912877,2.2153368967004887,4.880732686972669,1404.7606096206546,0.4151071768549326,0.9541316415710726,0.8452255581607399,10.81246720438267,0.6846194092130026,36.43104363558943,1187.339570348839
116.2172548474542,149.92964709247997,10.859443184212566,1.4864580565908254,10.16429507551274,1300.3836483014925,0.8114659391516817,0.3734445911454355,0.995604201803506,15.108798304562365,0.5924552651485586,33.71239224502577,1294.6674242055385
40.93493233367103,37.21708111209423,35.26849303296612,1.712773448896059,11.493299160734615,3233.3615041758726,0.4063664052774615,0.5658630735596195,0.1799996166106868,19.685417642725607,0.4861147394185405,3.717851221576801,582.0038311154107
104.9223410494178,62.79114323978512,-34.86776486292567,4.528205769821085,3.8594477133383376,675.373961710631,0.151410443936085,0.9122545611011555,0.7334018493349057,17.47637340386145,0.5318325025186202,42.131197809632674,495.32051251121857
65.24395161326933,102.22579075635863,14.619061053096123,4.9462315639153,11.118091575257036,1923.6006878673224,0.0890097348960088,0.4134657667101601,0.4107004005865431,54.992655480037136,0.25123775080308447,36.9818391430893,790.0235730756592
80.6715046382856,65.58426975451863,41.41220439649025,5.9096196358251465,2.932918618148715,2947.86736824562,0.4643502498821417,0.315216737377286,0.9920159693968356,17.3324334560888,0.3897834936297139,15.087234883766968,2924.331504963477
46.86773593849461,100.58427203380684,27.602416772526524,3.819408435756165,7.029041379891559,2830.4641017208432,0.4030387579071322,0.8533464976087238,0.5936105444464144,26.846779941636978,0.628192627757928,53.71653609531223,1680.193336458541
52.235384497472296,106.89915776282474,-34.18134937914814,4.564868367666549,11.797452423591825,3187.447194680584,0.9299217631456648,0.5541812554487988,0.7440494512285778,53.85381738750539,0.7420515092972317,54.66377326535245,2371.618336022158
53.08980248526492,80.1096930941914,-3.2461760868900527,1.614479487744387,9.417419532321365,3012.4175588563235,0.3773484772303116,0.4327670817081936,0.2138012106627328,15.204230662416181,0.4050577794692526,27.01989060892648,644.0585211051562
96.07850486168974,102.9284153854631,-26.661018678507983,2.6946942470333908,7.230072711800886,3002.492324625324,0.3387329557744314,0.6892793212258371,0.5858630505279215,19.482835342122954,0.5140061385001342,6.84991052377336,1759.0493124916627
30.17824726204037,149.05896177879754,9.697691002745032,3.531379790540046,12.460484463677442,2354.85506304116,0.8935099713933179,0.3575133284272369,0.5541697216110001,44.002703015368745,0.6255116499102774,118.88071451675717,1304.9893747197737
31.119748230615134,33.64644716362042,7.242084089432637,5.679305926619168,13.009705434741532,2612.094357774971,0.9066532969519988,0.8713335923402825,0.9449847855558432,73.88609717909719,0.8889934446461407,2.5266989330052887,2468.389426533609
60.0763060875326,148.160368742941,-5.704722920811051,1.0823087501722113,4.774176558881628,2654.2044836025825,0.5323602348613149,0.3163754073876829,0.0127564797074305,5.167133064544643,0.4243678211244989,88.08406265540839,33.8583056344474
40.4984295415821,117.96855552356098,33.829477516535135,5.03459334682502,1.3006541030690526,1237.455761067724,0.8962362491461331,0.8487675852813142,0.140044812134229,6.548264493832116,0.8725019172137236,77.47012598197888,173.2992595831488
100.34809303848486,69.02280770696339,7.397887193470247,5.335521749306862,8.41231776733509,2033.281464417194,0.6285039000835678,0.3254182806826078,0.4915142258318266,44.88410440969691,0.4769610903830878,31.32528533152147,999.3867648812197
78.57755812734632,80.60651122481465,-39.02005400798026,2.605393204400133,9.42219676246642,3432.369689551528,0.4582048052522159,0.9457747170084608,0.5308590342884758,24.548527415450945,0.7019897611303384,2.0289530974683316,1822.1044587163597
57.06421470668909,83.25002631654854,30.0284965743827,5.975971102243859,6.050055444968416,3359.9215027471178,0.0324865966901649,0.6447567265900929,0.4162170310323144,36.15495650610437,0.33862166164012886,26.18581160985945,1398.4565523750375
100.98744458546348,55.92458190115195,-21.097545033725453,2.0260557384872477,3.0161183374847718,810.425190939754,0.5450834128598901,0.7620327210390511,0.5032192071829621,6.110823865617639,0.6535580669494706,45.062862684311526,407.82152206580366
39.068772066366655,60.26892242080339,0.5362116961438517,0.9224167657293184,2.9610396626265474,2787.083641121518,0.3270067684961021,0.4211189044340816,0.1243453174424107,2.731312628796212,0.37406283646509186,21.200150354436737,346.560800093805
80.05168604336534,40.632051561554064,29.47556878858991,0.6303926450448512,5.986294734066259,939.8249010800096,0.752727137825976,0.9502112058654302,0.2745445847404446,3.773716171426093,0.851469171845703,39.41963448181127,258.0238371957406
37.32943200708458,117.79074261063982,-9.488153196211826,0.5292241161759027,0.7002542297921771,3376.61561957123,0.5771866762233089,0.654907123147859,0.7467433077981598,0.3705914258602024,0.6160468996855839,80.46131060355525,2521.465116921553
48.50951686938471,128.09396501894298,-16.5935390612985,2.969713223615692,10.485660073464064,2742.5619102395144,0.1303179880912909,0.3423340824609907,0.8107304652304127,31.139403378505317,0.23632603527614077,79.58444814955827,2223.478493411691
113.67299887367344,121.32334830024335,17.473551615884787,4.97769127075139,4.971421262616461,2115.089306303068,0.1976903031144875,0.210528488440613,0.0403252397209507,24.746200222153814,0.20410939577755025,7.6503494265699175,85.29148330789054
85.8693631618945,82.63385030275086,10.131612151033728,5.493111826359438,6.270701916413426,1362.5335981512771,0.0375286575318031,0.4962951255006397,0.8524388856418731,34.44566685662538,0.2669118915162214,3.2355128591436397,1161.4766220576864
102.2537242923169,94.0323056072254,-5.476516502962653,3.057552346395352,0.456799352530204,1468.429380343551,0.915138820404896,0.3269421002546949,0.5961826694023769,1.3966879321606027,0.6210404603297954,8.221418685091507,875.4521478020963
66.36984049399823,102.41383120576536,1.0147915980676032,4.124749755727278,11.051875274228369,1923.3047424415224,0.9660214591302084,0.8611135200614256,0.1858320555653425,45.586219837701805,0.913567489595817,36.04399071176714,357.41167376647974
101.01133946791808,133.2146876627045,-10.393980511966872,0.5548832716214716,14.32303233999628,887.2137407926443,0.9283725519807918,0.9639160120731884,0.1079624481108355,7.947611044357277,0.9461442820269901,32.20334819478643,95.78576745354611
82.3298126827558,40.729320277471146,-39.13158678655572,5.356466036563752,3.5766590574749677,818.4810606424016,0.9655179182347664,0.7651065916331309,0.1418443976169852,19.158252765732787,0.8653122549339487,41.600492405284655,116.0969530077326
57.48705795237041,35.78544466326672,-26.881910295981008,4.378265300638098,6.000414399145667,2017.7774004391815,0.0553598169384095,0.3835345124339769,0.2526630021712823,26.27140615322868,0.2194471646861932,21.701613289103683,509.81769570832927
91.3244787222995,107.95759787908422,41.80289885107304,5.766695582960995,5.185647824655776,658.2318564866522,0.7758650652027869,0.9232237469852286,0.4433203207726987,29.90405240523376,0.8495444060940077,16.633119156784716,291.8075577604716
53.34991716911442,103.801556164664,12.092731998451846,4.931429891175198,5.718103571925312,2625.750637303476,0.9752445352839586,0.4118522831444969,0.1271824536325109,28.19842687542815,0.6935484092142278,50.45163899554959,333.94940867938533
118.66395785011754,41.268085894730206,3.7534331169003607,3.4022260642193225,12.47627913043369,1152.7638197949336,0.0210369024604686,0.0751429531775865,0.2068371106166084,42.44712204203709,0.04808992781902755,77.39587195538734,238.43433770974872
47.083225126207424,127.77901364958149,-13.92991714784771,3.053311858565737,11.773696444734089,3181.8005320099714,0.8087994445011507,0.0312135603387475,0.5085388914977079,35.948766973859854,0.4200065024199491,80.69578852337406,1618.0693155151682
103.5302495589238,128.15604289428745,43.11944442136391,3.201026511607408,5.8920225833605455,3453.963432772519,0.488950926438452,0.0519660981311802,0.363189123716225,18.860520496326675,0.2704585122848161,24.625793335363653,1254.4419524965356
81.8218063316261,88.66158963083042,43.56118468894178,4.662015918877124,7.178839105714844,2530.6168274827296,0.8816353491754106,0.1934472280119374,0.0640435238647885,33.46786218990022,0.537541288593674,6.8397832992043135,162.06961918352553
99.94158789689791,121.86154787893317,-28.866994928298897,0.9593870307401032,14.633614478502702,539.8436103757402,0.9469028994605168,0.6547757512842602,0.2521819818192694,14.03929994352609,0.8008393253723884,21.91995998203525,136.13883153702366
71.87906217433661,132.14482968585224,-37.853407382127344,4.585848215173664,10.958793011314649,2309.639186298513,0.4104987136973793,0.866855213027066,0.3962473468164059,50.255361371394905,0.6386769633622227,60.265767511515634,915.1883996739883
35.6437042671086,39.79559784367075,-7.035463931505177,4.924720533375023,6.140800094573408,928.442913418602,0.647720054420612,0.4427359277064583,0.8577655483724422,30.241724317096946,0.5452279910635351,4.151893576562145,796.386344761015
69.72485058923854,111.36193830708764,18.92185187609804,3.714469003665843,1.5068415751411663,2245.16458242043,0.1084003727166227,0.7746729371817983,0.6448560434297268,5.597116324296878,0.4415366549492105,41.6370877178491,1447.8079494681933
48.65412521282844,33.98437305496399,-1.616304769912574,5.459757157004257,5.247664720479341,790.0836793627013,0.9665907702233169,0.9484251555414928,0.07451046181864,28.65097501519583,0.9575079628824048,14.669752157864451,58.86949982468517
83.34782198261473,107.07906310862728,22.882343371387265,4.284250563907708,11.184187290802065,2343.4983807655776,0.6980705464034016,0.7725225917625445,0.123463573730736,47.91586070746817,0.735296569082973,23.73124112601255,289.3366851215113
92.81887562036032,46.017596689913255,4.178728447006257,4.995179217172803,8.304840842624808,929.1858581702072,0.8425345083518017,0.4386716968030488,0.0113896680885527,41.48416837900731,0.6406031025774253,46.80127893044706,10.583118517135665
25.63032756818373,55.881018287726064,-0.9991951386793758,4.334246932404951,6.295696663474324,3429.3695883062305,0.0410823649555552,0.2252071002162016,0.9568146705908778,27.287103951015673,0.1331447325858784,30.250690719542334,3281.2711329696
79.86584841970367,117.86698636914734,-22.54084201354445,3.936807547838494,2.393108579937228,1520.0131581796763,0.6131162390692415,0.7667683563383357,0.9225724049058,9.421207920293938,0.6899422977037886,38.001137949443674,1402.3221948302842
82.20867002278735,133.5356493051874,-2.120671229058757,5.94198122030781,11.394802273067125,2438.929800972144,0.8812580677630116,0.7463138125690768,0.2685796043329665,67.70770111568561,0.8137859401660442,51.32697928240006,655.0468009409792
